0.16458446	0.045089424	0.64774895	-0.27630785	-0.31299967	-0.24051604	-0.32195926	0.12736645	0.19957508	0.114383966	-0.0057812943	-0.13798684	0.13662994	0.2761148	0.034899436	0.25914338	-0.22997274	-0.07377392	-0.0047240066	-0.2299199	-0.10620638	-0.0057177464	0.32852873	-0.19420816	0.10850907	0.25382003	-0.045668315	0.49207643	-0.047995526	0.09016636	-0.3540977	-0.16441849	-0.18552455	-0.082053	-0.22310644	-0.21653545	0.16272025	-0.15896668	-0.13071716	0.33296624	-0.33775893	0.6200186	0.015899356	0.122407146	-0.16313823	0.017674604	-0.18315433	0.017810974
-0.6222632	0.10651155	-0.37055844	-0.09791223	0.40106764	-0.32039338	-0.4871815	-0.4568016	-0.075309224	0.50643283	0.13618314	0.25038543	0.37902668	0.55919087	0.32468352	-0.16946577	-0.46329066	0.66628945	-0.3364041	0.2215223	0.6184521	-0.039019134	0.079354666	0.21136263	-0.20294186	0.1286967	0.12649836	0.048394267	-0.34570423	-0.09948339	-0.08982469	-0.24209851	0.33674124	-0.4871789	0.021510536	0.33952767	0.162359	0.050660167	0.09502208	0.24868242	0.034143724	0.34989977	-0.2227521	-0.5877082	0.33491248	-0.4843266	0.15846485	-0.46402073
-0.3573634	0.23588836	0.47731063	0.023475112	-0.26440594	0.17025557	0.15431012	-0.32782915	-0.51464736	0.3072621	-0.27739745	0.23051138	0.2035537	0.3549762	-0.113933206	0.021032318	-0.40427053	-0.10808054	0.57289094	0.28229505	0.16564125	-0.14094754	-0.26639032	0.5353107	0.29958346	-0.05773795	0.17978846	0.28901786	0.06884379	0.3163304	-0.5050391	0.24962707	-0.23804244	0.20053789	-0.3851366	-0.2702321	0.30883718	-0.09262862	-0.2991675	0.08892354	0.22456469	-0.3626766	0.18580078	-0.41455913	0.5462595	-0.07590933	-0.14269435	0.34415585
-0.1102169	-0.13733558	0.32549566	0.2265365	0.04885324	-0.13907461	0.35504586	0.11240891	0.01761231	0.1950562	0.13427556	-0.3379218	-0.38668415	0.04981725	0.030422967	-0.38566285	-0.25898576	-0.011211361	0.2573057	0.031482268	0.32115903	-0.18487175	-0.12182754	-0.18542564	-0.161313	-0.27000457	0.14053357	-0.16359156	-0.38146013	0.022539679	0.20115177	-0.067185305	0.47319147	0.22145101	0.30729574	-0.11582467	-0.19200554	0.051039882	-0.12663971	0.2581737	-0.029604115	0.25099266	0.3456625	0.037266146	0.10731057	-0.14971869	0.46461117	0.9023225
0.1504983	-0.07604857	0.08583273	0.31723392	-0.1522778	0.4890688	0.24883692	-0.15470979	-0.2137462	-0.16440105	0.1288813	-0.2537507	-0.3845827	-0.15865967	0.09333659	-0.17850967	-0.035036243	0.30571595	-0.32825336	-0.10293744	0.3276399	0.33432925	0.23568475	-0.10457767	-0.17531459	0.17175396	-0.18184957	-0.2513073	0.012654847	0.08173769	-0.22884941	0.38324043	0.12104719	-0.14647385	0.29438204	-0.10835759	0.47300273	0.20153618	0.24708271	0.39206538	-0.34144548	-0.41776207	0.32797065	-0.10956781	0.43530726	0.001837062	0.4588096	0.31142682
0.22887212	0.5181237	0.015531613	-0.2449417	0.0047523417	0.18489508	0.31091088	-0.20315324	-0.46387938	0.58828485	-0.15901625	0.12907676	0.023514124	-0.072135605	-0.28874	0.2520688	-0.195478	-0.5099	0.25378445	0.018234972	0.100396164	0.11021474	0.19534117	-0.50278896	0.6175905	-0.10177458	-0.22611552	-0.5741223	0.26893103	-0.08375006	-0.33374393	0.45782617	-0.12991306	-0.42475447	-0.23732966	-0.09828584	0.014447604	0.12181946	-0.11406262	-0.14162558	0.54071766	0.07636414	-0.28306773	0.19605766	0.6734748	-0.1127262	-0.11660192	-0.20092213
0.411461	-0.4556452	0.55559886	0.4123036	-0.25356716	-0.08010929	0.25194532	0.014347885	-0.32120645	-0.124450505	0.0458765	0.1799198	-0.43509096	-0.17788316	-0.19512519	0.41394928	-0.25171003	-0.006028604	0.04421229	0.47823	0.119794406	0.07585112	0.017679892	-0.15088907	0.05202644	-0.21325614	-0.0933942	0.024743954	-0.07553594	-0.5507714	0.570913	-0.18861032	0.077926606	-0.16626884	-0.12792803	0.12558934	0.32153714	0.13518707	-0.03591546	-0.31198886	-0.022671184	0.09937869	0.060718466	0.2951109	-0.2610653	0.1565954	-0.07196976	0.08560238
-0.5752677	-0.12386246	-0.4382737	0.23223752	-0.43686205	0.6531888	-0.29073143	-0.12379973	-0.3549104	0.31388295	0.2564189	-0.3678604	0.05784805	-0.16050234	-0.11346573	0.112887196	0.6761501	0.1272773	-0.1436412	-0.3736187	-0.16286963	-0.34418634	-0.4749203	-0.025649864	-0.03165933	-0.26674542	0.29425526	-0.3596856	0.38940084	0.08357809	0.3146439	0.31360587	-0.1649412	-0.10699568	-0.32399467	-0.03834997	-0.7300299	0.5165192	0.31771335	-0.06765505	-0.36231345	0.17930663	0.25542307	0.18933932	-0.4164237	0.15604806	-0.17525363	0.38179308
0.2419637	-0.029518524	-0.12922163	0.27082464	0.13179474	-0.094326034	0.2934529	-0.56039643	-0.03758003	-0.3221494	-0.24814536	-0.26903248	-0.29968092	-0.5145183	0.0005639172	-0.50848097	-0.13967048	0.09335179	-0.5106461	-0.20937762	0.36130086	-0.09555364	0.060819395	0.120850615	-0.081826285	-0.07229494	-0.3536501	0.035796896	-0.19911154	-0.41676998	-0.20952362	-0.021500902	0.45356268	0.45353043	0.009629418	-0.122739166	0.4238698	0.22517805	0.40173632	0.4463717	-0.46771008	0.26463512	0.08337707	0.048167966	0.011051778	0.017290378	0.21239026	-0.0797959
0.47250503	-0.0528215	0.4144219	0.059353225	-0.3143866	0.026055522	0.54355526	0.43114838	-0.005946505	0.053447984	-0.017311618	-0.13578545	0.06588815	-0.08352943	0.37270904	-0.13242249	-0.32929674	-0.24811697	-0.076733686	-0.2765941	-0.2995302	-0.07164027	0.016403167	-0.31840876	0.061551213	-0.57616466	-0.39255428	-0.4070617	-0.27602455	0.5330954	-0.08372148	-0.113048814	0.23064393	-0.20777051	-0.18922062	0.6208739	0.15698126	0.13613203	0.057903457	0.23263505	0.34649926	0.43624964	0.054017384	0.32711425	-0.003370544	0.49731886	-0.0542523	0.29244652
0.23943466	0.110887796	0.33431137	0.25145075	0.14845744	-0.15426375	-0.21590365	-0.032791004	-0.50824684	0.3824312	-0.07917151	-0.06262652	0.18476146	0.41438165	0.40790078	-0.27695593	-0.1027768	0.218416	0.08289423	0.07248563	0.11013546	0.070569105	0.3732845	0.19078505	-0.45248836	0.44852892	-0.20312844	-0.1897364	0.3553083	-0.26766858	-0.03082749	0.18711093	0.29133236	-0.006908551	0.45263517	0.25572574	0.0540157	-0.24925897	0.2997845	0.13002309	0.37494794	-0.20737821	0.37824267	0.46461836	0.19061302	-0.25193286	0.23474196	-0.12258655
-0.38101548	0.45328087	-0.257164	-0.1413637	0.45442793	0.24043398	-0.07812538	-0.29134256	-0.24553522	-0.07466274	-0.2986257	-0.09787539	-0.56980324	0.20009154	0.26133123	0.5885235	-0.5330789	-0.21227197	0.19069898	0.15577953	0.21072046	-0.16582276	0.43517283	0.44743258	0.14121088	-0.5168635	0.23717555	0.015892193	-0.37093443	-0.2700232	-0.35600758	-0.060518123	0.30420968	-0.2426248	0.22744158	0.09825619	0.35019168	-0.31560254	-0.06920166	-0.30133602	-0.1906311	0.31966758	-0.33887294	-0.3724301	0.041772008	-0.041487888	-0.27040792	0.07298315
0.2259618	-0.272387	-0.2193732	0.0017304905	-0.08879478	0.11091879	-0.1872194	-0.37597498	-0.17106764	0.35743237	0.18235125	0.2519838	0.17218529	0.32364073	0.43840858	-0.013664227	0.4732716	0.14183679	-0.5709142	0.1841206	0.26292488	-0.42627895	-0.16616544	0.23328362	-0.13094305	-0.085027955	-0.121017866	0.18604141	-0.30951276	-0.11601299	-0.023227196	0.05237142	-0.34079114	-0.7312435	0.4434356	-0.25982377	0.5517749	0.15727371	0.028250376	0.3976357	0.035616398	-0.2690555	0.21718684	0.31468803	-0.45024174	0.27624556	0.10842811	-0.29403105
0.09027287	0.02979213	-0.26698232	-0.15977588	0.4029747	0.06061375	-0.48828515	-0.268413	-0.32889384	-0.33620378	0.2005272	-0.03701515	-0.12781182	-0.08769378	-0.04241419	-0.017771197	-0.06711502	0.30128625	-0.22915933	-0.0013562071	-0.20162015	-0.03829927	-0.09646547	0.17892712	-0.29485402	0.60625464	-0.3557997	-0.044658955	0.066803865	-0.3393819	-0.20201594	-0.1798988	0.46263584	0.06459722	0.25523508	0.27286133	-0.15392129	-0.10876046	-0.21961957	-0.6008328	0.17618847	0.054516617	0.023630528	-0.2732031	0.36415645	0.10360894	-0.0580727	-0.113115825
-0.1067058	-0.16824746	-0.31880242	0.1361436	-0.19419934	0.20745729	-0.35929623	0.34908053	-0.02050796	-0.13043971	0.09142696	-0.28202245	-0.19062872	0.32031938	-0.023368714	-0.24238221	0.07312183	-0.20579027	0.09319738	-0.008624157	0.5125622	0.53538847	-0.1875314	0.0795234	0.004893927	0.49791756	-0.29465008	-0.05539866	-0.22827464	0.23335622	-0.008129896	0.11159005	-0.026671816	0.07196303	-0.4274516	0.09705866	0.3949983	0.25286272	0.122905284	-0.0673321	0.2250278	0.37437356	0.19930749	0.22765708	-0.22229508	-0.08013519	-0.13718528	0.22769625
0.03810993	-0.44965094	0.007995102	-0.5210137	-0.014256337	-0.53441674	0.27203703	0.43808946	0.10177892	-0.49774677	-0.44268125	-0.030313712	0.4685601	-0.12954444	0.2292465	0.24242236	0.71836895	-0.24951826	0.10396611	0.07440292	-0.082541406	0.037626468	-0.25523987	0.31662074	0.41626278	-0.053062867	0.09572528	-0.1418371	0.30846277	-0.32205573	0.15790877	-0.2692238	-0.4443759	0.51552624	0.43262276	0.3625659	-0.6765696	-0.36484775	-0.20022655	0.022638679	-0.8448478	0.5465565	-0.49626318	-0.010910519	0.50115526	0.2584815	0.6014926	-0.098929115
-0.22669044	0.32618678	-0.32979652	-0.10329708	0.39363354	0.22039543	0.22658515	0.60785425	-0.26618677	-0.0319227	0.5809345	-0.58206946	-0.53821176	0.12923251	0.30069157	-0.51879686	-0.31448424	-0.58063406	-0.61063516	-0.44684443	0.4779384	-0.08226456	-0.3802166	0.48710513	-0.23944291	-0.3909698	-0.09030411	0.14697677	-0.15620674	-0.1422709	-0.12957367	0.23932682	-0.4538247	-0.066256404	0.6276122	0.13329113	0.54705864	-0.19422728	-0.2057092	-0.63875705	-0.11510418	0.2832055	-0.11086587	-0.12050445	0.35836002	-0.098546214	-0.06008239	-0.48046905
0.087685704	-0.16015409	0.42809668	0.15946482	-0.3029411	-0.5155533	-0.513297	0.001611895	-0.16093777	0.23484662	0.20909609	-0.21979472	-0.04829219	-0.042699516	-0.3044411	0.056368638	0.10538347	-0.19666784	0.0044755405	0.06676482	-0.021540869	-0.426765	0.35820475	0.23950723	0.20639125	0.08492522	-0.49940905	0.25609735	-0.26485863	0.6057598	-0.08142251	-0.17628591	-0.32600778	0.09078177	0.08050033	0.2415928	0.41745722	0.48805597	0.25450215	-0.29714665	-0.5040617	-0.116261564	0.36973822	0.12596972	0.26989415	0.068415426	0.021296715	-0.075833455
0.20173596	-0.372779	0.3950102	-0.03730425	0.26434004	-0.020770373	-0.18550123	-0.2721861	0.05574969	-0.09851926	-0.1392039	-0.1551076	-0.09216997	-0.41128808	0.6115068	-0.047288828	0.51429385	-0.12687974	0.31967342	-0.8875689	-0.34201276	0.24878807	0.14210773	-0.5620619	0.16002683	-0.25983799	-0.5761429	-0.44282854	-0.009637279	0.78314424	0.13965805	-0.17927842	-0.1620167	-0.38546795	-0.13481916	0.5990012	0.20713605	-0.054476604	-0.26962927	-0.08779146	-0.25198495	0.66821563	0.114454634	0.84385407	-0.22183894	-0.027335547	0.45780838	0.15139318
-0.17867212	0.0025772033	0.36652467	-0.15903848	0.1817527	-0.09321428	-0.1088416	0.12009661	0.016299563	0.2383386	-0.17424071	0.1442369	-0.35201842	-0.28654134	-0.27941442	0.002935262	-0.0010039228	-0.30492666	0.2294063	-0.17675017	0.12657265	0.017055685	0.68442273	-0.3776457	0.31128615	-0.33543244	-0.028745051	0.12340766	-0.022314768	-0.12613244	0.19947365	-0.4325389	-0.14514764	-0.21768174	-0.24457017	-0.13585152	-0.21503115	0.00031779212	0.0284418	-0.3370042	0.25123996	-0.14168982	0.062235646	0.06590872	-0.30892769	0.044916455	0.06927229	-0.21573283
0.058738995	-0.16074993	-0.3796951	-0.108962774	-0.34847108	-0.1402061	-0.11361022	0.23096478	0.065350495	-0.5150488	-0.4811704	-0.2259933	-0.31438652	0.42114437	-0.4756937	-0.43512288	0.118264586	0.18117799	-0.31149462	-0.34985167	0.2588277	-0.09348529	-0.07682099	0.6199373	0.1503347	-0.6430511	0.20735987	0.46224084	-0.058108643	-0.14124371	0.03616166	0.30994046	-0.235567	0.0076325308	0.4834243	0.3659063	-0.09936013	0.16874376	-0.55701613	-0.033408485	-0.46608695	-0.18210822	0.069477566	0.4770438	0.35268435	-0.09583771	0.7902337	-0.18453039
-0.32528073	-0.15329926	-0.14913152	0.5340639	0.17203197	0.1995942	-0.040454637	-0.14112262	-0.12937671	-0.2570572	-0.19933818	-0.18695368	-0.04072071	0.16426167	-0.12014941	-0.24536838	0.038773295	-0.11033879	0.30003148	-0.14348082	0.15097027	0.050978087	0.21728484	0.101255104	-0.04766925	0.076871864	-0.16591698	-0.4060267	0.13230465	0.16874786	-0.34805924	-0.32509327	0.15238541	0.36810258	0.045139387	0.24204032	-0.16890831	-0.024884818	-0.114749156	-0.20518795	0.042163882	0.34365687	0.43816867	0.07862074	-0.2790681	-0.45222315	-0.00026250724	0.10421357
-0.29990757	0.13027845	0.14108063	-0.18366016	0.21857023	0.0658703	-0.06441159	0.22439642	0.4727319	0.007378102	-0.23805943	0.1076388	-0.16736549	-0.0660381	-0.27943468	0.3442793	-0.23971197	0.19603786	0.22209874	-0.023457505	0.15200715	-0.12257504	-0.23569599	-0.72642887	-0.26050863	-0.15694669	-0.17332639	0.06097336	0.0035066216	-0.13300884	0.33677346	-0.19396162	-0.3766573	-0.039530605	0.06717882	0.40356165	-0.16906583	0.06854498	0.048357688	-0.09575098	0.29892203	-0.29246613	0.09710939	0.29290095	0.073215395	-0.042850956	-0.05381731	-0.29983172
-0.14249386	0.0037613814	0.011318752	-0.09940076	0.05493674	0.12324546	-0.4099969	-0.24949434	0.035502166	-0.1598974	0.35486987	0.15270577	-0.10523977	-0.084925465	-0.061311	-0.23068248	0.051034413	0.4750732	0.33188838	0.47400495	0.022548161	-0.55396813	0.6748594	-0.34665567	0.06940491	0.0027147203	0.13952523	-0.59436125	0.3197497	0.19154643	-0.15337358	-0.4940473	-0.04664636	-0.19335878	-0.24049667	0.5409134	-0.040809575	0.18797725	-0.32793152	-0.2853184	0.5387229	-0.12122767	-0.06997162	0.60157245	-0.24444707	0.04858564	0.23970139	0.10462024
0.18371294	0.27329683	-0.111624174	0.1276091	-0.026852822	-0.04302916	0.345928	0.17967951	-0.03738527	-0.21009016	-0.23557734	0.2996078	-0.14616585	-0.07093833	-0.3525629	-0.29024047	-0.6135889	0.2895051	-0.06946729	0.10457746	-0.27225628	0.17243299	0.3038685	-0.2612795	0.46077365	0.3257875	0.01673116	-0.5289404	-0.028628571	0.106093496	-0.36331603	-0.33183175	-0.3748535	-0.22082512	-0.1281776	-0.23997606	-0.36676213	0.020009182	-0.22192541	0.24341194	0.42249098	0.32957536	-0.04023515	0.2309133	0.07088211	-0.14320223	0.2772759	-0.3734811
0.27530614	-0.5428927	0.4741381	-0.1103516	-0.297388	0.060062982	0.31822446	0.22140215	-0.00028606493	-0.14399964	0.24583724	-0.34406504	-0.042550582	-0.062761895	0.12295947	-0.18361153	-0.14751253	-0.63599974	0.53955024	-0.620266	-0.36390153	-0.13610697	0.19705923	-0.47079536	-0.03314947	-0.53038156	-0.41115448	-0.12617676	-0.30923745	0.1692005	0.04493881	-0.048937354	-0.23245174	-0.34050235	-0.0997924	0.36439064	0.4661039	0.068653576	-0.18647024	0.01269061	0.19093029	0.6067713	-0.1296227	0.69839257	-0.18678501	0.6550231	0.5045395	0.34257108
0.19467258	-0.05475005	0.15244702	0.4989553	0.25374666	0.24397026	0.39013824	0.14752273	-0.021636538	-0.10690433	-0.042829987	0.19669908	0.216816	-0.28595003	0.20030974	-0.577799	0.008476642	-0.30455998	-0.29028305	-0.39660302	-0.2875661	-0.4035643	-0.29307932	0.09315773	-0.4579307	0.42216328	-0.12937838	-0.12929997	0.39092144	-0.0071231322	-0.27639318	-0.077976815	-0.17248626	-0.033819422	0.018897317	-0.06720074	0.03594393	-0.13173133	0.292993	-0.47719097	0.18142125	0.26465914	-0.21301083	-0.43963444	-0.20307301	-0.38805535	-0.11450119	0.34385312
0.233361	0.08070842	-0.30864936	0.15070888	-0.39407864	0.16383368	0.11461828	-0.0101621095	-0.16084027	-0.45854592	-0.08456876	0.17633402	0.47744867	0.227135	-0.10491762	0.17020679	0.1435119	0.3550008	0.49578777	0.01822758	0.4565009	0.42730513	0.0055782674	-0.053085994	-0.18053798	0.3440162	0.011923094	0.3212624	-0.085280694	-0.20407794	0.17957735	-0.51937187	0.699266	0.00864003	-0.090077646	-0.17431495	-0.29157755	-0.517724	-0.16998847	-0.13538708	0.16440089	0.22661507	-0.4533753	0.31562158	0.06968872	0.020622266	-0.31514016	-0.07859852
0.5976533	0.32619974	0.15945809	0.1671027	0.1988488	0.05028317	-0.22783749	-0.16790885	-0.20670971	0.18228412	-0.27063158	0.099610895	0.07685431	0.25537902	-0.24092242	-0.12062861	-0.20593332	0.23705198	0.35265413	0.16863847	-0.032706954	-0.12084714	-0.04084097	0.18833952	0.13930151	0.01472653	-0.07706878	0.28718212	0.2570994	-0.2534812	-0.0033041188	-0.049739223	0.18702056	0.30093434	0.27620935	0.0426002	-0.3682355	-0.58725876	-0.07938872	0.24766308	-0.0993812	-0.12995711	-0.19041058	0.17636499	0.13941148	0.03518867	0.13902444	0.09313351
0.06092492	-0.4266138	0.057689797	0.25175843	-0.09962456	-0.24727996	0.47681883	0.23113695	0.13534637	-0.12270841	0.0038940874	0.22698759	0.3627389	0.3117412	-0.06967078	0.1381095	-0.66838384	-0.00012196273	0.40836352	0.4214978	0.28413442	0.013670015	0.37477195	-0.19655481	0.5331402	-0.12969524	0.27247384	0.15094192	-0.17825364	0.46661758	-0.19259135	0.10688069	0.2710282	-0.1659396	0.19471495	-0.18755554	0.24770063	0.1732432	0.5557214	-0.1755447	0.31682363	0.72215354	0.50539315	-0.86503065	0.17997074	0.136038	0.40945894	0.6434442
-0.44220948	-0.24526449	0.45873034	0.17599817	-0.43651286	-0.3882749	0.33562267	-0.12704511	0.35169563	-0.09714629	0.41711488	0.39403608	0.08230414	-0.34764242	0.34556153	-0.17024288	-0.03633443	0.7235705	0.40710726	0.18204626	0.37241572	0.19175868	0.25625163	-0.07543627	0.04543512	0.2623505	0.20383814	0.34752375	-0.17333493	-0.12165692	0.5515854	-0.46821696	0.25352493	-0.66274977	0.14858669	0.47142547	0.22722036	0.13506779	-0.109849066	-0.50774515	-0.3541806	-0.12611653	-0.1470535	-0.21125688	-0.20640187	-0.20844434	0.054971438	-0.32278353
0.26876235	-0.07484103	-0.24471916	0.20547739	0.026528861	0.07788692	-0.32788247	0.1085942	-0.31344736	-0.19838475	-0.39485162	0.4811161	0.4392491	-0.39615387	-0.12753373	0.46041486	0.060417883	0.17620371	-0.038311917	0.083249584	-0.35849288	0.44183844	-0.2588361	0.14309746	0.13936013	0.16365518	0.11372065	-0.06698816	0.46215302	0.2677625	0.36051744	-0.14135264	0.26231697	-0.34877726	-0.1389835	0.44868442	-0.217026	-0.4671176	-0.28683016	0.025959445	-0.0647439	0.49336615	0.041730776	-0.32063907	-0.36718702	-0.37282562	-0.1568521	0.28202897
0.6030986	0.27816886	0.55675894	0.017392684	-0.22674757	0.52961355	-0.14272593	-0.7057778	0.087547	-0.15168329	0.36942557	0.36990216	0.10725592	0.07733331	-0.4292052	0.70116055	-0.53946304	0.04066028	-0.011512939	0.16490778	-0.27027294	-0.15714885	-0.32258186	-0.71636665	0.7740281	0.14905553	0.14317796	0.07024746	-0.011386374	0.7324622	-0.29051816	-0.1410749	0.08210536	0.2961836	-0.39558852	-0.12110004	0.02291559	-0.30145422	-0.15685287	-0.27575922	-0.09888965	-0.3866256	0.40345767	-0.29433745	0.18743911	0.103039466	-0.6272238	0.21783127
-0.043941755	0.24662161	-0.40035442	-0.14454614	-0.25126553	-0.11522284	-0.19257471	0.15470608	0.14700551	0.26582512	-0.023539273	-0.07635073	-0.17292385	-0.20370737	0.12742528	0.26774278	0.24213271	0.20063087	-0.26766968	-0.06814302	-0.5368924	0.10585636	-0.48131832	0.19119598	0.13212743	0.27989253	0.39824566	-0.15061118	-0.19380245	-0.13606218	0.19571184	0.26406002	-0.49175307	-0.18975036	-0.20663968	0.34572223	-0.027638048	0.10308567	-0.04035364	0.12190584	0.33427563	0.07096907	0.12509923	-0.11984575	0.091152504	0.13931976	-0.19343676	-0.15875947
-0.595057	-0.06858243	0.2972272	0.13212715	0.16681936	0.19924895	-0.5199358	-0.10164005	-0.18253142	-0.029933345	0.13083275	0.09629534	0.25721407	-0.09924993	0.26812732	0.12359762	0.28907618	0.007009143	-0.24318807	-0.19386028	0.18999697	-0.16603504	-0.11420385	-0.1631396	-0.26328683	0.20932132	0.29582232	-0.22832923	-0.33621728	0.4396853	-0.036353674	-0.37563884	-0.29117587	-0.15045372	0.27908266	0.18120542	-0.32159063	0.07238416	0.406886	0.3247024	0.19760929	-0.58527166	0.13979773	-0.09710668	0.14056511	-0.20882377	-0.45788556	0.66230506
0.58816904	0.0046493756	0.1491846	-0.62429047	-0.31344438	0.32411	0.60890496	0.2296076	-0.116404206	0.14371772	-0.00484689	0.5895802	0.12219227	0.26433843	0.014971682	0.42529997	0.7116376	-0.5814446	-0.3116237	0.50250036	-0.025549248	0.30063432	-0.54541093	-0.15324122	-0.79534096	0.46769196	-0.81200683	-0.21345982	0.53176373	0.058445673	-0.41723096	0.2082414	-0.64403135	-0.07579491	0.2864054	0.010160952	-0.08594679	-0.5955594	-0.046651796	0.46203578	0.39190772	0.3406919	0.20087156	-0.02032667	0.33566925	-0.6594665	-0.14280114	-0.044295944
0.46023536	0.39994484	-0.16445026	-0.4999121	0.07667232	0.042884614	0.22021815	-0.2116537	0.26442602	0.052604456	0.07420683	-0.12142603	-0.12293087	0.34598523	0.068018004	-0.2626122	0.018438548	-0.013915718	-0.054669682	0.06943397	0.50578684	-0.25061044	0.095129885	-0.21635093	-0.16079032	-0.24033524	-0.64088637	0.12754503	0.29509184	-0.115820855	-0.20776187	-0.16175829	0.014940461	0.55889726	0.49460435	-0.13686052	0.4364719	-0.2775126	-0.26117936	-0.13220121	0.17628227	-0.2717881	-0.7230665	-0.15346456	0.24213073	-0.26225984	-0.29282832	-0.10080083
-0.013519307	-0.23237965	0.3111831	0.03212119	0.10694016	0.5056401	-0.1751907	-0.25716108	0.33936793	-0.09893158	0.23192626	0.05377597	0.048157975	-0.15652505	-0.08672767	0.3712508	-0.1271416	0.48471716	-0.18017387	0.12582278	-0.62928545	0.21503106	0.36717063	0.14972869	-0.057654366	0.034602508	-0.23253712	0.13532314	-0.16287135	-0.1794447	-0.19072546	-0.40310797	0.12215003	-0.4487127	-0.03993103	-0.100838095	0.3512059	-0.037985235	-0.21352531	0.16006398	-0.056205776	-0.16833703	0.10455151	-0.23382962	0.10820405	-0.08912169	-0.35067305	-0.14376104
-0.13993709	0.10729433	-0.17581373	0.36742535	-0.26785466	0.025211163	0.3765223	-0.20040841	0.4591592	0.20748244	0.19654198	0.29743248	-0.56046814	-0.45975205	-0.04641995	0.027204586	0.15659022	0.15181163	0.020988304	-0.23279436	0.7378057	-0.36622903	-0.20096213	-0.14408046	-0.07061219	0.29483914	0.53615254	0.24220276	-0.3343953	-0.21234132	0.2264932	0.02690395	-0.17473231	-0.5355501	0.16055639	0.120218135	0.08617636	0.7251126	0.000312038	0.36899355	0.42768297	-0.24882816	-0.31496057	0.106307365	-0.12009825	0.1749795	0.18500021	0.3001897
-0.50377667	-0.52782345	-0.44573233	-0.15037666	-0.2901123	0.31884724	-0.22203813	-0.21933348	-0.67055136	-0.46954474	-0.43655503	-0.3371414	0.09444192	0.21429098	0.026088154	-0.0037482828	-0.02849457	-0.22956644	0.16598801	-0.50418377	-0.35282868	-0.2881324	-0.24325655	0.03845754	-0.08784205	-0.13308808	-0.47670704	-0.14575747	-0.1638465	-0.22548041	0.13215849	-0.24564128	-0.3046849	0.010611491	-0.08555135	-0.0282693	-0.17304094	0.035964344	-0.42459896	0.4566472	-0.007795438	0.14925683	-0.15599197	-0.3905925	0.09989888	-0.17727596	0.01075392	0.025307924
-0.017068094	0.17457153	-0.2948716	0.17071247	0.045220338	0.09776459	0.24812268	-0.08108832	0.13366017	-0.0057281246	-0.11198558	-0.37731782	0.078112066	-0.053290743	0.1985546	-0.14095002	0.10114121	-0.115539856	0.01818018	-0.092213705	0.05161213	-0.30725595	0.23799008	-0.56493247	0.5476017	-0.29739994	0.035277743	-0.25174323	0.42871886	-0.26720178	-0.18732525	-0.14466558	0.45872143	-0.08304396	-0.48393992	-0.10240248	0.48136806	0.27478814	0.10749103	0.3984695	-0.008087672	0.017462295	-0.07619754	-0.33212477	0.015582991	0.19049472	0.11146584	-0.24087557
-0.18027171	0.3142354	-0.20611848	0.2963008	-0.13587482	0.22425424	0.13312854	-0.18709028	-0.423271	-0.19970669	0.36031938	-0.24518543	0.05424881	-0.016594313	0.2553908	-0.13465239	0.6385854	0.34568503	-0.11108127	0.028961299	-0.099567845	-0.358994	-0.25945252	0.123728886	-0.10519889	-0.5507108	-0.2176617	-0.123579495	-0.24660149	0.20156872	-0.51403266	-0.26984674	-0.09829015	0.13136518	0.13287292	-0.2749026	-0.049718235	0.020440102	0.508284	0.36995608	-0.11841042	-0.1845285	0.41482982	-0.3137906	-0.18485256	0.12983614	-0.04362669	-0.09025993
0.09235472	0.16324832	-0.24693541	-0.4688926	0.20723848	-0.2317799	0.3211172	-0.38339007	0.11761219	-0.29963744	0.3363322	0.041890476	0.24322125	-0.13459238	-0.23568818	0.37735504	-0.16512918	0.1712482	0.008349912	0.023600163	0.11214284	0.06611475	-0.07729742	0.42533186	0.32068318	-0.2486384	0.016274309	-0.022450296	0.025049515	-0.01958966	-0.10797602	-0.3353161	-0.124816984	-0.164976	-0.3014279	0.12371727	0.23930076	0.40857247	-0.17138727	-0.04297446	-0.48789954	-0.13806912	0.29923627	-0.5498701	0.043648507	-0.31246048	-0.20985633	-0.020419242
0.07456757	-0.44624674	0.464958	-0.11589471	0.5478667	0.054120712	0.0036483656	-0.19508219	-0.4305892	0.23209515	-0.14896944	0.5306483	0.22575374	0.19232632	0.22591296	0.0045376443	-0.29134926	-0.21175481	0.118352324	0.30099753	0.015674429	0.31454462	0.04763767	0.092088394	0.64024895	-0.23950481	0.21741025	-0.5443361	-0.44823933	0.31453785	0.2539423	-0.4459686	0.004979719	-0.15442845	-0.2538637	-0.03258712	0.32018116	0.027661057	0.51593107	-0.34197673	-0.20870134	0.26144564	-0.2764033	0.039239615	0.10561755	0.45770586	0.30830288	0.10775814
